income,rent,loan_repayment,insurance,groceries,transport,eating_out,entertainment,utilities,healthcare,savings
24579.2005419457,4915.84010838913,1514.26430468488,666.333392312882,3679.62502770074,1237.90333276773,897.719119954004,958.772505961847,1420.11547976532,838.509137942909,0.0,258.568405411529,1448.47105389035
26484.2473313651,7945.27419940952,0.0,1203.9368122459,2764.15921647824,2067.83815371598,626.847896619243,1241.43808649441,1710.17472188384,906.585875053203,1738.98731728849,503.25993940167,2513.47350537353
23162.0333845495,4632.40667690991,0.0,561.76896561795,3012.60387974598,1495.40795451861,1152.96373739785,1119.84884089145,1041.29549902718,1147.8690140754,0.0,336.130480626389,1738.22043594575
15034.0656193651,4510.21968580953,0.0,638.399315877036,2045.30195956318,807.370597856187,692.869694963168,358.43203505023,1191.60957103051,607.826432745378,0.0,321.719584817394,1379.88239123572
20220.9220386414,6066.27661159243,3157.5917072528,424.188113502495,2167.48698060917,1378.55030461314,621.784067894003,668.131408476038,1559.02947495481,752.116608950991,0.0,273.634711010575,1117.65359803168
23470.2106744331,4694.04213488662,2263.8294791119,742.649774974963,3402.97663732422,1744.11785264182,822.865545808554,768.199331912339,1458.62001050168,1028.7052693785,2218.41637295906,586.798459575145,1442.68110046603
30123.6896598287,4518.55344897431,3423.06118586137,1335.78089988895,3860.26465507474,1682.34251731133,1043.25639368538,666.743167358033,1210.71967005652,960.638530729981,2102.75017665967,861.60538522487,2022.2657609784
41095.5587987107,12328.6676396132,0.0,980.60445243781,6089.9225769078,2901.9507602262,1326.4356204096,978.336961065493,3263.84574950973,2022.1803414703,4040.11600030992,873.220329993545,4577.67948168843
25965.1991953454,7789.55975860362,3665.6808710323,987.412570487257,3196.86071251076,1390.73471264801,1152.04869146012,949.521010466835,1427.79469709748,1282.81911905372,2160.57002670208,512.699998762675,1449.49702652057
13163.833424155,1974.57501362325,0.0,590.899230065738,1937.58329675507,917.457411119512,480.421809627356,518.767001073728,746.52342387888,524.006716962633,1141.777267378,255.181376982176,863.555803138113
9803.42436583625,1960.68487316725,0.0,256.998061339788,1259.17249854427,696.216965132884,294.459921437615,318.283349089385,516.89031078603,393.25513785522895,665.675099478129,240.338364058397,781.820067391134
239642.240727538,47928.44814550751,0.0,10562.1698159943,26597.0939097836,16315.1785123463,11102.50317646,11900.5489227578,18727.4762495252,10150.3964494989,23043.5210770915,5272.997547084,58041.9069214884
12150.1966817089,1822.52950225633,0.0,354.636295962374,1483.16422935792,945.372913331929,498.989492285816,354.71875830002,565.880280849833,408.382809424395,660.411523436211,301.769957240744,756.733985889898
19812.1895210058,3962.43790420116,0.0,635.270052912159,2423.93972652245,1261.25414222237,934.624553486252,863.791307230516,845.304930517307,690.062996807889,0.0,325.830101085971,1111.54348514176
45367.5741308396,6805.13611962595,0.0,1929.67247427581,6543.83257802505,2929.29570361482,1951.48442287077,1446.71248661291,2190.82341427543,1943.37760884942,3392.67926359239,836.307128540661,5417.83602687714
40040.2768722592,8008.05537445184,7712.35003460231,1789.65116977199,5053.42639273178,2170.11465536599,828.260750065436,1576.66426034648,2205.84910706708,1548.44701212232,2826.7475291917,894.526193419933,4772.64191549959
45508.0819615265,9101.6163923053,0.0,1322.92258722367,6402.10356287212,2833.68968457032,2228.0601746152,2170.63888177201,3334.6611853501,1572.99124798621,0.0,1248.73211686889,5506.00433898773
21052.5928020331,4210.51856040661,0.0,560.240438201625,2969.07072625733,1536.77933550909,837.497668526355,740.706421047605,1593.37062989895,738.678068979796,1251.13017194382,216.140578402135,1660.26442963755
36308.208245473,7261.64164909459,0.0,1335.2950774491,4552.1230685555,1832.15961418725,991.072365349279,1618.14279127522,1562.20166684961,1259.5794989398,2866.95174122854,844.756496932647,1868.57021318794
31508.9714448587,6301.79428897175,5703.67018285179,1174.69560527707,3307.8588144376,1817.8154334387,1011.89024827906,1296.91935177927,2376.38049734666,1354.57134971594,0.0,663.307505830578,2203.888843577
23370.9146981614,7011.27440944841,3741.63263494559,529.283731858462,3278.30121477268,1411.19699851226,917.887040073429,788.829252220592,1794.81216023518,845.371285772418,2145.43011200989,491.490326276514,415.405532035951
36507.7722062919,10952.3316618876,4184.03731978456,1351.62874546249,5366.52709197188,2917.75993095025,801.988290128574,1704.31581526152,1743.6531097834,1257.48415566139,3134.86498285575,627.12770300956,2466.05339953491
69789.9362143183,13957.9872428637,11787.901109254,2727.74875926028,10385.2056836925,5562.44904453119,2341.54860492536,1981.93410450656,4112.03626387579,3141.73570238884,0.0,1550.71788299905,8377.15772894929
29471.8981107861,5894.37962215721,2268.63565328264,676.368050818226,3332.06563415808,1927.59514320362,1202.97112676199,644.381730524932,2028.97233108379,1431.35341727717,1850.69899685788,424.26649675002,2548.90815095577
29629.1791762744,5925.835835254889,5070.8436494911,1318.3397956115,3175.39430754154,2082.90174450053,663.616343167194,1200.52037806963,1729.24508852173,1250.45099615749,2838.16622762811,449.509795566865,2098.64619654834
70508.0021861173,14101.6004372235,0.0,2470.07393782006,7566.92408271925,4364.38910909073,1664.71476332606,3024.99050684234,4148.2500465117,2969.20113505848,6115.80894289835,1897.15571817706,9239.20665044632
64733.9419802331,9710.09129703496,7851.44987993386,2461.86304957518,8684.30854260889,3270.78288206357,2803.12048362048,2249.37346644094,4969.20290898199,1978.27969819896,5498.18698155131,1343.42567957753,9420.09064727361
106521.467161962,21304.2934323923,9505.43593237544,3788.3512071349696,15671.3243408426,6487.02120925443,4116.59742405368,3847.44528037115,5682.68703679297,5217.38478262234,8842.15353134189,1391.32785581301,20667.4451289669
7361.12808988962,2208.33842696689,0.0,253.688060508218,766.516762049614,388.554429310084,304.512222147176,236.660705914526,531.622599433051,338.412462168172,623.384671082548,197.989054070337,375.174081745134
61885.9223536421,18565.7767060926,0.0,1792.51912548351,7618.87285254782,3321.11823657174,2504.41294693833,2789.56238400877,3445.17955581963,2022.73338755332,0.0,1071.97046293265,8996.85719018427
48543.5541165619,14563.0662349686,0.0,1503.61786224853,6589.82490250044,2709.26835860353,1785.45880902795,1410.53802671827,2320.22693861884,2173.56461475652,3795.2334170064096,1143.17656821728,6788.49383519252
14771.1427535582,2215.67141303373,0.0,610.79031848008,2074.58366559474,1152.11756229796,312.317121050281,507.889188851931,852.994375205591,730.542623830932,1171.00321745746,344.635967146988,779.873133674142
36688.6600210641,7337.732004212819,0.0,1428.86837354795,4507.07101104269,2598.65051395293,1211.59038493445,1371.87024273399,2563.91406720476,1600.36244456212,3046.63303467456,827.741164782833,2283.8631227081
69553.3984002874,10433.0097600431,8315.16962456229,2656.82871569486,6971.51286604764,5029.70600046538,2083.49765955986,2449.33040320929,5105.26918934608,3017.47804326519,5710.51212089966,1181.80980383404,9002.46534812356
15454.03669035,4636.21100710499,0.0,681.499979397649,1646.83440521917,864.185024582567,727.977383632938,736.903912965344,890.578338932652,674.972665561025,0.0,396.605372555353,1199.15738804315
42744.7903534814,8548.95807069628,0.0,1544.01452134336,4445.96288796544,3138.81846005658,1467.00161476604,1888.0741654869,1740.46326999704,1611.18833802824,4072.75503557604,920.102738140569,6024.0750188712
60236.610917959,12047.3221835918,10138.0094485365,1749.32835917784,7627.69119292924,3897.61169981359,2586.73341979577,2703.75013207032,3703.98135834525,2727.29762821835,0.0,1542.93857332922,7604.34713867556
12735.3517863813,1910.3027679572,1892.60404679686,481.656267910453,1730.23278314897,966.058190975069,359.325362047065,381.348123176152,934.129664657442,461.946621011958,752.952664144771,252.458662939018,1171.7123906677
26772.3282927965,5354.46565855931,1888.65798016826,1160.79411475366,3673.89164702011,1628.4413136289,1124.37252125983,940.959360948463,2050.02923988726,806.049926177145,1964.23484731629,767.025418747595,2601.94364301255
38167.0311085445,7633.4062217089,5867.08309256317,1773.39207822399,4443.88050459046,2129.78722323289,1110.0597691251,1165.6917364582,2335.91723149143,1355.03318857437,2867.97403301108,675.160890996244,2642.70190797985
15867.8044213726,2380.1706632059,0.0,552.260866192473,1764.82661796585,1255.78382575722,397.347966086179,769.589231181144,811.919159716509,707.985478136135,1434.99319263915,466.625710692046,1189.19830743548
14848.1432295987,2227.22148443981,2597.85534655214,456.194342193373,1846.87922020809,1091.57000981792,683.703618338201,655.381630724058,871.234467303135,512.805242027524,1382.63528282868,163.686342760983,914.781994009916
26927.8670493462,8078.36011480387,0.0,1224.78714902286,3361.54929723685,2140.32187426316,1019.79292244053,1062.61152699893,1988.64352956182,910.379519556414,0.0,326.22621318738,1962.69381625712
56969.1079532231,11393.8215906446,4135.85669379358,1861.04433740988,8177.98049117033,4364.20124065703,1931.44401578059,1196.47941493842,3457.33461025135,1779.10256920388,5109.48112345429,1412.28155255807,8087.78923270295
50208.5124287375,15062.5537286213,0.0,2457.13704609867,7175.09410048119,3556.82289513241,2096.44599434865,1387.11557038364,3882.7181545372705,1774.0095792206,3868.1248643389,643.051273662285,6709.01229405877
15060.3761423737,2259.05642135606,0.0,496.36520794445295,1631.50842279585,926.603805357627,733.29404818286,403.023774672823,791.566178823702,518.820694498227,1467.86754871759,388.40950009598305,1135.20774859918
50548.4200484611,7582.26300726917,0.0,2506.82444337645,5230.54755810319,3464.10789796621,2264.9798423139,1062.35228118194,3385.9017585228,1592.5692940189,3556.53760611859,1045.38975700544,6012.52770630639
15370.4304148792,3074.08608297583,0.0,352.717509512847,1878.82842325214,1041.88566360957,313.335150585238,425.646397691604,732.648841976042,615.142096398396,791.583464810229,242.067234631324,1467.02681959194
8273.5323272557,1241.02984908836,0.0,251.096376897059,1068.49051811827,442.05500348415,305.345637970551,399.769201256441,597.300938670801,411.930094712271,0.0,120.691661569833,771.848450360572
22364.6709671886,4472.93419343773,0.0,633.603501936197,3282.86486586322,1479.81329134929,472.434455897387,604.701932068088,937.08839187516,1033.6270101652,1440.56669940774,316.380941412395,1445.11267059078
73668.3216865653,14733.6643373131,0.0,3669.68719132503,10615.0799989106,5270.33197581395,2501.46000183839,3445.72483625827,4159.73561793638,2426.06965985373,5755.65128137505,1093.25462732156,7523.15814552599
50702.02361823431,10140.4047236469,0.0,2320.11892737947,7129.44619971894,2626.52740286023,1786.66133622606,1648.6220033591,2810.23293227682,2325.70371629302,4369.73553075434,1273.81580565578,5381.02864831656
29962.3003306581,5992.46006613162,0.0,1262.80872942728,4418.09354724399,2202.45842640136,749.776808137463,897.116180798601,2169.64829392727,1197.73766511335,2459.00969370759,799.585574267846,2008.24005831356
21495.2718025771,3224.29077038657,1273.47391984623,1021.68223521532,2905.47454202061,1171.51400445122,985.822747404202,857.756869148056,1088.11698349084,778.364725134766,1608.36307223885,398.99824115409905,1230.69687200801
21963.6249317142,6589.08747951427,0.0,1042.60042276287,2372.00116406267,1487.67539926047,639.930004331587,1033.80123455835,1747.98228221773,734.499258594686,1986.02037080726,239.959662835122,2107.31984030308
32727.814292812,4909.1721439218,1914.65547022142,849.535372045323,4724.74883042926,1648.33822721119,850.377090110889,1314.62102939668,2381.63786028194,1501.28152554425,2796.01877651762,386.561488025109,1787.89809216272
12761.6858996424,2552.33717992849,0.0,385.882298641585,1722.81957979169,846.241317936697,340.957758485144,576.955422775627,983.564728836736,608.778766604406,1128.0223464608,202.717341504905,1001.56595359289
22707.8687525137,4541.57375050275,0.0,487.004652613632,3143.27903794064,1170.22550552464,527.030069111013,538.864252785749,1525.82318434467,919.18757854554,1756.20462880491,669.361031498424,1965.85695765205
25247.8704253463,7574.3611276039,0.0,738.654557962854,3219.79732873228,1275.88815118018,955.488906195848,1105.73014947783,1460.73692588032,874.074906713592,1542.03158179142,265.52342191258,1527.23535836643
10179.112381165,2035.822476233,0.0,421.540237295593,1434.20035704405,685.661869979338,457.05139361857,254.453490051926,602.182800921465,357.333079417785,905.431691532451,203.586650336269,585.287871790309
15339.6162747759,2300.94244121639,818.272570659122,634.902016389305,1610.106504071,865.379402284027,619.702423771963,702.222193809361,686.473016019545,617.278462053734,1060.77693629163,366.288342795896,1384.35231644432
41662.5571283842,8332.51142567685,0.0,1389.13455165059,5628.10931309692,2795.15811683799,1209.11820787965,2001.99439985633,1812.64888445803,1636.07756140485,3391.97118564206,454.984402307878,4636.308921029
30229.1549268291,6045.83098536582,0.0,757.617833404796,3678.1908105035104,2117.642412475,1000.14164706175,788.389639574574,2406.18063401535,1076.87806591553,2069.14933406439,352.41370184161,2560.71821607419
23433.9997530404,4686.79995060809,1234.65802438127,500.559026744897,2570.51254505489,1523.2872890153,705.24098144277,570.79542050354,1721.16651273009,1109.98706628316,2219.17199345313,638.511457720726,1688.39795260727
14469.6800861385,2893.93601722771,2470.53829708885,397.49425329145,1737.78713366323,768.126067780404,683.253288021143,519.074444798068,903.33008535136,574.344700034918,1398.9480492784,243.965449652441,1068.8731704227
105919.274444642,21183.8548889283,0.0,2382.00777347852,15152.7879386314,7686.50889334001,3227.11111737889,3518.90291690402,4787.68748897012,4677.16829950306,10170.6649741275,3028.97002528532,23930.8940212081
15345.373223281,3069.07464465619,2467.76879900085,762.834253246359,1710.34182596712,943.940583246657,481.420435897484,669.887969060182,904.007560300027,639.748005003106,911.914480310283,243.075734113951,1433.57034644995
36688.803525748,5503.32052886219,0.0,895.055565750193,4845.85116050864,2633.44266440486,911.412673918741,1236.2909789279,1681.3970242291,1104.82983999865,3484.46349391008,685.027241269956,2428.32378248691
20305.7096734684,3045.85645102027,0.0,900.825570542613,2804.46298366913,1397.71174248072,798.86453604307,651.264400711594,1359.23063580392,844.839247270543,0.0,239.684024729619,1622.00959108363
30883.4615522299,9265.03846566896,0.0,962.93278295259,3595.74415868063,1842.52376256037,1038.039078614,1421.43003913463,1694.6341149419,1079.91117888548,1992.84175295759,425.7367742693,2805.71662556554
43262.4552775431,8652.49105550863,0.0,1668.89857178005,4899.19311950014,3395.74590038942,1647.85997518715,1356.8301622988,2286.54326349054,1519.00299148942,2553.01973459678,443.60283866066,6234.82519686367
10024.0991649362,2004.81983298723,1916.95537664409,362.142251908152,1348.62375696804,685.672118426108,413.248450496709,441.299968075514,680.256697936827,437.807661100678,0.0,298.085485051142,887.455374277927
